TEMPS	Vitesse	PUIS.	VO2/KG	VO2	VCO2	Q.R	FR	Vt	VE	KCal	Rés.V.	Ttot	Te	Ti	Ti/Ttot	VE/VO2	VE/VCO2	Horloge	FC
(min)	(RPM)	(Watts)	(mL/kg/min)	(mL/min)	(mL/min)		(br/min)	(mL)	(L/min)	(KCal/min)	(%)	(sec)	(sec)	(sec)				(Minuterie)	(BPM)
19:26	0	202	36,5	3207	2922	0,91	33	2313	76,5	15,9	54,7	1,81	1,16	0,66	0,36	24	26	08:35:57	167
19:28	0	202	35,9	3152	2890	0,92	31	2426	75,6	15,6	55,3	1,93	1,22	0,71	0,37	24	26	08:35:59	167
19:30	0	202	36,4	3196	2914	0,91	33	2316	77,5	15,8	54,1	1,79	1,13	0,66	0,37	24	27	08:36:01	167
19:31	0	202	36,9	3238	2941	0,91	36	2169	78,6	16,0	53,5	1,66	1,07	0,58	0,35	24	27	08:36:02	167
19:34	0	202	36,9	3239	2941	0,91	36	2169	78,6	16,0	53,5	1,66	1,07	0,58	0,35	24	27	08:36:05	167
19:35	0	202	36,9	3236	2936	0,91	37	2142	78,6	16,0	53,5	1,64	1,06	0,58	0,35	24	27	08:36:06	167
19:37	0	202	37,0	3245	2928	0,90	37	2120	78,0	16,0	53,8	1,63	1,05	0,58	0,35	24	27	08:36:08	167
19:38	0	202	37,0	3244	2928	0,90	37	2120	78,0	16,0	53,8	1,63	1,05	0,58	0,35	24	27	08:36:09	167
19:40	0	202	38,6	3392	3020	0,89	39	2046	80,8	16,7	52,2	1,52	0,99	0,53	0,35	24	27	08:36:11	167
19:42	0	202	37,4	3282	2951	0,90	35	2211	77,7	16,2	54,1	1,71	1,10	0,61	0,35	24	26	08:36:13	167
19:44	0	202	37,0	3248	2907	0,89	36	2139	77,0	16,0	54,4	1,67	1,04	0,62	0,37	24	27	08:36:15	167
19:45	0	202	39,2	3444	3031	0,88	41	1991	80,8	16,9	52,2	1,48	0,94	0,54	0,36	23	27	08:36:16	167
19:47	0	202	38,1	3347	2986	0,89	37	2132	79,4	16,5	53,0	1,61	1,02	0,59	0,37	24	27	08:36:18	167
19:49	0	202	38,6	3385	3027	0,89	38	2141	80,8	16,7	52,2	1,59	1,00	0,59	0,37	24	27	08:36:20	167
19:50	0	202	37,8	3323	2973	0,89	39	2070	80,2	16,4	52,5	1,55	0,98	0,57	0,37	24	27	08:36:21	167
19:51	0	202	36,9	3237	2917	0,90	38	2078	79,0	16,0	53,3	1,58	1,00	0,57	0,36	24	27	08:36:22	167
19:54	0	202	36,9	3238	2917	0,90	38	2078	79,0	16,0	53,3	1,58	1,00	0,57	0,36	24	27	08:36:25	167
19:55	0	202	38,2	3352	3009	0,90	39	2089	81,8	16,5	51,6	1,53	0,99	0,55	0,36	24	27	08:36:26	167
19:56	0	202	37,4	3288	2954	0,90	39	2074	80,5	16,2	52,4	1,55	0,99	0,55	0,36	24	27	08:36:27	167
19:58	0	202	38,4	3374	3029	0,90	40	2073	82,9	16,7	50,9	1,50	0,98	0,52	0,35	25	27	08:36:29	167
20:00	0	202	37,7	3314	3005	0,91	37	2181	81,1	16,4	52,0	1,61	1,05	0,57	0,35	24	27	08:36:31	168
20:02	0	202	38,1	3347	3035	0,91	37	2199	80,8	16,6	52,2	1,63	1,05	0,59	0,36	24	27	08:36:33	168
20:05	0	202	36,8	3228	2950	0,91	34	2311	77,7	16,0	54,0	1,78	1,14	0,65	0,36	24	26	08:36:36	168
20:06	0	202	38,8	3410	3069	0,90	38	2131	81,9	16,8	51,6	1,56	0,99	0,57	0,36	24	27	08:36:37	168
20:07	0	202	39,9	3504	3124	0,89	39	2122	82,4	17,3	51,2	1,54	0,98	0,56	0,36	24	26	08:36:38	168
20:08	0	202	41,0	3601	3197	0,89	39	2155	85,0	17,7	49,7	1,52	0,96	0,56	0,37	24	27	08:36:39	168
20:10	0	202	41,7	3662	3215	0,88	42	2040	86,1	18,0	49,1	1,42	0,90	0,52	0,37	24	27	08:36:41	168
20:11	0	202	41,4	3635	3164	0,87	44	1942	86,0	17,8	49,1	1,35	0,86	0,50	0,37	24	27	08:36:42	168
20:12	0	202	41,3	3625	3148	0,87	45	1934	86,4	17,8	48,9	1,34	0,85	0,49	0,36	24	27	08:36:43	168
20:14	0	202	41,3	3625	3148	0,87	45	1934	86,4	17,8	48,9	1,34	0,85	0,49	0,36	24	27	08:36:45	167
20:15	0	202	40,3	3538	3103	0,88	44	1954	86,3	17,4	48,9	1,36	0,86	0,50	0,37	24	28	08:36:46	167
20:17	0	202	37,5	3294	2913	0,88	42	1916	80,2	16,2	52,6	1,43	0,92	0,52	0,36	24	28	08:36:48	167
20:19	0	202	37,5	3294	2912	0,88	42	1916	80,2	16,2	52,6	1,43	0,92	0,52	0,36	24	28	08:36:50	167
20:20	0	202	38,2	3358	2951	0,88	42	1903	80,6	16,5	52,3	1,42	0,90	0,52	0,37	24	27	08:36:51	167
20:21	0	202	39,1	3434	3016	0,88	43	1921	83,2	16,9	50,8	1,39	0,88	0,51	0,37	24	28	08:36:52	167
20:22	0	202	39,0	3426	3007	0,88	45	1881	83,7	16,8	50,5	1,35	0,85	0,50	0,37	24	28	08:36:53	167
20:24	0	202	40,7	3570	3123	0,87	46	1882	87,3	17,5	48,4	1,29	0,82	0,48	0,37	24	28	08:36:55	168
20:26	0	202	38,6	3390	2987	0,88	44	1898	82,9	16,7	51,0	1,37	0,86	0,51	0,37	24	28	08:36:57	168
20:27	0	202	40,5	3553	3113	0,88	46	1890	87,5	17,5	48,3	1,30	0,81	0,48	0,37	25	28	08:36:58	168
20:28	0	202	40,1	3519	3120	0,89	45	1948	88,0	17,3	47,9	1,33	0,84	0,49	0,37	25	28	08:36:59	168
20:30	0	202	38,9	3415	3030	0,89	45	1901	85,9	16,8	49,2	1,33	0,84	0,49	0,37	25	28	08:37:01	167
20:31	0	202	38,0	3340	2984	0,89	43	1941	83,2	16,5	50,8	1,40	0,90	0,50	0,36	25	28	08:37:02	167
20:33	0	202	38,2	3358	3014	0,90	41	2008	83,2	16,6	50,8	1,45	0,93	0,52	0,36	25	28	08:37:04	166
20:34	0	202	37,8	3314	2983	0,90	42	1989	82,6	16,4	51,1	1,44	0,92	0,52	0,36	25	28	08:37:05	165
20:36	0	202	38,4	3374	3027	0,90	43	1959	84,8	16,7	49,8	1,39	0,88	0,51	0,37	25	28	08:37:07	165
20:37	0	202	37,6	3299	2993	0,91	40	2055	82,6	16,3	51,1	1,49	0,95	0,54	0,36	25	28	08:37:08	165
20:39	0	202	36,6	3216	2925	0,91	39	2053	80,3	15,9	52,5	1,53	1,00	0,53	0,35	25	27	08:37:10	165
20:40	0	202	36,5	3207	2903	0,91	39	2022	78,3	15,9	53,7	1,55	1,00	0,55	0,35	24	27	08:37:11	165
20:42	0	202	37,6	3301	2991	0,91	38	2141	80,5	16,3	52,4	1,60	1,00	0,59	0,37	24	27	08:37:13	165
20:44	0	202	37,6	3301	2991	0,91	38	2141	80,5	16,3	52,4	1,60	1,00	0,59	0,37	24	27	08:37:15	132
20:45	0	202	38,0	3339	3013	0,90	38	2109	81,1	16,5	52,0	1,56	0,98	0,58	0,37	24	27	08:37:16	33
20:46	0	202	38,3	3361	3032	0,90	38	2127	81,7	16,6	51,7	1,56	0,97	0,59	0,38	24	27	08:37:17	 
20:48	0	202	38,9	3414	3064	0,90	40	2091	83,3	16,9	50,7	1,51	0,95	0,56	0,37	24	27	08:37:19	 
20:50	0	202	38,5	3379	3070	0,91	37	2238	83,8	16,7	50,4	1,60	1,02	0,58	0,36	25	27	08:37:21	 
20:51	0	202	38,5	3379	3070	0,91	37	2238	83,8	16,7	50,4	1,60	1,02	0,58	0,36	25	27	08:37:22	 
20:53	0	202	38,5	3381	3049	0,90	40	2087	84,1	16,7	50,2	1,49	0,96	0,53	0,35	25	28	08:37:24	 
20:54	0	202	38,4	3367	3058	0,91	40	2133	84,7	16,7	49,9	1,51	0,97	0,54	0,35	25	28	08:37:25	 
20:56	0	202	37,9	3327	3046	0,92	38	2200	84,4	16,5	50,1	1,56	1,00	0,56	0,36	25	28	08:37:27	 
20:58	0	202	36,5	3207	2947	0,92	38	2160	81,5	15,9	51,8	1,59	1,02	0,57	0,36	25	28	08:37:29	 
20:59	0	202	36,5	3200	2914	0,91	40	2026	80,5	15,8	52,4	1,51	0,96	0,55	0,37	25	28	08:37:30	 
21:01	0	202	38,4	3367	3039	0,90	44	1952	85,1	16,6	49,6	1,38	0,87	0,50	0,37	25	28	08:37:32	 
21:02	0	202	39,8	3498	3157	0,90	42	2102	87,5	17,3	48,3	1,44	0,91	0,53	0,37	25	28	08:37:33	 
21:04	0	202	38,6	3388	3049	0,90	41	2070	83,9	16,7	50,4	1,48	0,94	0,54	0,36	25	28	08:37:35	 
21:06	0	202	37,9	3330	3012	0,90	37	2184	81,4	16,5	51,9	1,61	1,01	0,60	0,37	24	27	08:37:37	 
21:08	0	202	38,7	3394	3058	0,90	37	2196	82,3	16,8	51,3	1,60	1,01	0,59	0,37	24	27	08:37:39	 
21:09	0	202	39,6	3478	3103	0,89	41	2079	84,5	17,1	50,0	1,48	0,95	0,52	0,35	24	27	08:37:40	 
21:11	0	202	38,8	3410	3092	0,91	36	2329	83,3	16,9	50,7	1,68	1,07	0,61	0,36	24	27	08:37:42	 
21:13	0	202	38,5	3381	3066	0,91	36	2296	82,2	16,7	51,4	1,68	1,05	0,63	0,37	24	27	08:37:44	 
21:14	0	202	38,8	3405	3075	0,90	38	2207	82,8	16,8	51,0	1,60	1,02	0,58	0,36	24	27	08:37:45	 
21:16	0	202	38,1	3348	3055	0,91	35	2343	82,0	16,6	51,5	1,71	1,06	0,65	0,38	24	27	08:37:47	 
21:17	0	202	38,8	3409	3080	0,90	39	2175	84,1	16,8	50,3	1,55	0,97	0,58	0,37	25	27	08:37:48	 
21:19	0	202	37,6	3299	2991	0,91	37	2193	81,1	16,3	52,0	1,62	1,02	0,61	0,37	25	27	08:37:50	 
21:21	0	202	37,4	3284	2982	0,91	38	2166	81,5	16,2	51,8	1,59	0,98	0,61	0,38	25	27	08:37:52	 
21:22	0	202	39,5	3464	3119	0,90	40	2130	85,2	17,1	49,6	1,50	0,92	0,58	0,39	25	27	08:37:53	 
21:23	0	202	39,1	3430	3100	0,90	40	2142	85,8	17,0	49,3	1,50	0,92	0,57	0,38	25	28	08:37:54	 
21:25	0	202	38,3	3360	3051	0,91	40	2129	85,7	16,6	49,3	1,49	0,92	0,57	0,39	26	28	08:37:56	 
21:26	0	202	38,1	3346	3024	0,90	42	2041	85,0	16,5	49,7	1,44	0,91	0,53	0,37	25	28	08:37:57	 
21:28	0	202	37,6	3301	2982	0,90	40	2054	82,5	16,3	51,2	1,49	0,96	0,54	0,36	25	28	08:37:59	 
21:30	0	202	37,2	3263	2937	0,90	42	1951	82,4	16,1	51,2	1,42	0,92	0,50	0,35	25	28	08:38:01	 
21:32	0	202	37,4	3283	2914	0,89	42	1922	80,0	16,2	52,7	1,44	0,94	0,50	0,35	24	27	08:38:03	 
21:33	0	202	37,9	3324	2918	0,88	40	1967	78,1	16,3	53,8	1,51	0,99	0,52	0,34	23	27	08:38:04	 
21:35	0	202	38,4	3376	2960	0,88	40	1968	79,0	16,6	53,3	1,49	0,98	0,51	0,34	23	27	08:38:06	 
21:37	0	202	37,7	3314	2889	0,87	38	1985	76,1	16,3	55,0	1,57	1,03	0,53	0,34	23	26	08:38:08	 
21:38	0	202	38,8	3409	2955	0,87	38	2040	77,5	16,7	54,2	1,58	1,03	0,55	0,35	23	26	08:38:09	 
21:40	0	202	37,8	3321	2897	0,87	35	2155	76,2	16,3	54,9	1,70	1,10	0,60	0,35	23	26	08:38:11	 
21:42	0	202	40,0	3513	3033	0,86	38	2117	80,0	17,2	52,7	1,59	1,01	0,57	0,36	23	26	08:38:13	 
21:43	0	202	39,9	3505	3053	0,87	38	2165	81,5	17,2	51,8	1,59	1,01	0,58	0,36	23	27	08:38:14	 
21:45	0	202	39,5	3469	3043	0,88	39	2126	82,8	17,0	51,0	1,54	0,98	0,56	0,36	24	27	08:38:16	 
21:46	0	202	38,6	3385	2993	0,88	39	2092	82,0	16,7	51,5	1,53	0,98	0,55	0,36	24	27	08:38:17	 
21:48	0	202	38,9	3417	3062	0,90	38	2205	84,0	16,9	50,3	1,57	1,00	0,58	0,37	25	27	08:38:19	 
21:50	0	202	39,3	3455	3116	0,90	38	2247	85,3	17,1	49,5	1,58	1,00	0,58	0,37	25	27	08:38:21	 
21:52	0	202	39,3	3455	3116	0,90	38	2247	85,3	17,1	49,5	1,58	1,00	0,58	0,37	25	27	08:38:23	 
21:53	0	202	39,3	3455	3116	0,90	38	2247	85,3	17,1	49,5	1,58	1,00	0,58	0,37	25	27	08:38:24	 
21:54	0	202	39,5	3468	3127	0,90	39	2199	86,3	17,1	48,9	1,53	0,97	0,56	0,37	25	28	08:38:25	 
21:55	0	202	40,0	3508	3162	0,90	40	2209	87,4	17,3	48,3	1,52	0,96	0,56	0,37	25	28	08:38:26	 
21:57	0	202	40,1	3522	3175	0,90	40	2188	88,3	17,4	47,7	1,49	0,93	0,56	0,37	25	28	08:38:28	 
21:59	0	202	39,1	3437	3101	0,90	40	2176	86,7	17,0	48,7	1,51	0,95	0,56	0,37	25	28	08:38:30	 
22:01	0	202	38,0	3337	3021	0,91	37	2254	83,1	16,5	50,8	1,63	1,02	0,61	0,38	25	28	08:38:32	 
22:03	0	202	39,6	3475	3104	0,89	40	2153	85,3	17,1	49,5	1,51	0,96	0,55	0,36	25	27	08:38:34	 
22:04	0	202	39,7	3483	3107	0,89	40	2144	85,4	17,2	49,5	1,51	0,95	0,55	0,37	25	27	08:38:35	 
22:05	0	202	39,7	3489	3119	0,89	39	2195	86,1	17,2	49,1	1,53	0,96	0,57	0,37	25	28	08:38:36	 
22:07	0	202	38,5	3381	3033	0,90	39	2176	83,8	16,7	50,4	1,56	0,99	0,57	0,36	25	28	08:38:38	 
22:08	0	202	38,4	3375	3028	0,90	38	2168	83,3	16,7	50,7	1,56	1,00	0,56	0,36	25	28	08:38:39	 
22:09	0	202	40,1	3523	3138	0,89	43	2050	88,9	17,4	47,4	1,38	0,90	0,48	0,35	25	28	08:38:40	 
22:11	0	202	40,7	3575	3175	0,89	45	2006	90,8	17,6	46,3	1,33	0,85	0,48	0,36	25	29	08:38:42	 
22:12	0	202	40,5	3555	3179	0,89	46	1992	91,2	17,5	46,0	1,31	0,83	0,48	0,36	26	29	08:38:43	 
22:14	0	202	39,0	3429	3082	0,90	44	1983	87,8	16,9	48,1	1,36	0,88	0,48	0,35	26	28	08:38:45	 
22:16	0	202	37,6	3301	2979	0,90	42	1972	83,8	16,3	50,4	1,41	0,92	0,49	0,35	25	28	08:38:47	 
22:17	0	202	38,5	3384	3034	0,90	44	1948	85,2	16,7	49,6	1,37	0,89	0,48	0,35	25	28	08:38:48	 
22:18	0	202	38,5	3378	3018	0,89	43	1942	84,2	16,7	50,2	1,38	0,90	0,48	0,35	25	28	08:38:49	 
22:20	0	202	38,0	3337	2992	0,90	40	2065	82,3	16,5	51,3	1,51	0,96	0,54	0,36	25	28	08:38:51	 
22:22	0	202	38,7	3395	3029	0,89	39	2112	82,0	16,7	51,5	1,55	0,99	0,55	0,36	24	27	08:38:53	 
22:24	0	202	37,5	3290	2965	0,90	36	2223	80,1	16,3	52,6	1,66	1,07	0,60	0,36	24	27	08:38:55	 
22:25	0	202	38,7	3394	3035	0,89	37	2230	82,1	16,7	51,4	1,63	1,04	0,59	0,36	24	27	08:38:56	 
22:26	0	202	40,0	3511	3113	0,89	41	2100	85,1	17,3	49,7	1,48	0,95	0,53	0,36	24	27	08:38:57	 
22:28	0	202	39,3	3453	3065	0,89	41	2058	84,6	17,0	50,0	1,46	0,92	0,54	0,37	24	28	08:38:59	 
22:29	0	202	40,1	3525	3120	0,89	43	2046	87,3	17,3	48,4	1,41	0,88	0,53	0,38	25	28	08:39:00	 
22:30	0	202	40,4	3547	3113	0,88	48	1884	90,0	17,4	46,8	1,26	0,80	0,46	0,37	25	29	08:39:01	 
22:31	0	202	39,9	3507	3091	0,88	49	1839	90,9	17,2	46,2	1,21	0,77	0,44	0,36	26	29	08:39:02	 
22:32	0	202	41,3	3623	3197	0,88	50	1891	93,6	17,8	44,6	1,21	0,78	0,44	0,36	26	29	08:39:03	 
22:34	0	202	40,2	3534	3182	0,90	45	2053	91,5	17,5	45,9	1,35	0,84	0,50	0,37	26	29	08:39:05	 
22:35	0	202	39,2	3441	3127	0,91	43	2067	89,5	17,0	47,1	1,39	0,87	0,51	0,37	26	29	08:39:06	 
22:37	0	202	39,5	3469	3153	0,91	43	2090	89,6	17,2	47,0	1,40	0,88	0,52	0,37	26	28	08:39:08	 
22:39	0	202	39,0	3427	3145	0,92	40	2203	88,0	17,0	47,9	1,50	0,95	0,55	0,37	26	28	08:39:10	 
22:40	0	202	39,3	3448	3166	0,92	40	2210	88,3	17,1	47,8	1,50	0,94	0,56	0,37	26	28	08:39:11	 
22:42	0	202	38,9	3419	3153	0,92	39	2248	87,6	17,0	48,2	1,54	0,96	0,58	0,37	26	28	08:39:13	 
22:43	0	202	38,9	3419	3153	0,92	39	2248	87,6	17,0	48,2	1,54	0,96	0,58	0,37	26	28	08:39:14	 
22:44	0	202	39,6	3479	3166	0,91	42	2110	88,9	17,2	47,4	1,42	0,90	0,53	0,37	26	28	08:39:15	 
22:46	0	202	38,3	3365	3083	0,92	38	2222	85,5	16,7	49,4	1,56	0,97	0,59	0,38	25	28	08:39:17	 
22:48	0	202	39,0	3423	3135	0,92	38	2252	86,6	17,0	48,8	1,56	0,98	0,58	0,37	25	28	08:39:19	 
22:50	0	202	38,1	3343	3066	0,92	37	2295	83,9	16,6	50,4	1,64	1,03	0,62	0,38	25	27	08:39:21	 
22:51	0	202	38,4	3370	3090	0,92	36	2310	83,8	16,7	50,4	1,65	1,05	0,60	0,37	25	27	08:39:22	 
22:53	0	202	39,9	3501	3177	0,91	39	2201	86,4	17,3	48,9	1,53	0,99	0,54	0,35	25	27	08:39:24	 
22:54	0	202	38,7	3401	3073	0,90	40	2131	84,3	16,8	50,1	1,52	0,98	0,54	0,36	25	27	08:39:25	 
22:56	0	202	37,0	3245	2966	0,91	36	2233	80,6	16,1	52,3	1,66	1,06	0,60	0,36	25	27	08:39:27	 
22:57	0	202	39,0	3427	3112	0,91	39	2172	84,6	17,0	49,9	1,54	1,00	0,54	0,35	25	27	08:39:28	 
22:58	0	202	38,5	3381	3071	0,91	41	2070	85,1	16,7	49,7	1,46	0,97	0,49	0,34	25	28	08:39:29	 
22:59	0	202	40,7	3572	3184	0,89	49	1885	91,9	17,6	45,6	1,23	0,82	0,41	0,33	26	29	08:39:30	 
23:01	0	202	39,5	3468	3137	0,90	46	1983	91,5	17,1	45,9	1,30	0,86	0,44	0,34	26	29	08:39:32	 
23:02	0	202	40,0	3512	3184	0,91	48	1962	94,2	17,4	44,3	1,25	0,82	0,43	0,34	27	30	08:39:33	 
23:03	0	202	40,1	3517	3222	0,92	48	1998	95,6	17,4	43,5	1,25	0,82	0,44	0,35	27	30	08:39:34	 
23:06	0	202	40,1	3518	3222	0,92	48	1998	95,6	17,4	43,5	1,25	0,82	0,44	0,35	27	30	08:39:37	 
23:08	0	202	40,9	3587	3260	0,91	43	2141	91,9	17,8	45,6	1,40	0,91	0,48	0,35	26	28	08:39:39	 
23:09	0	202	41,8	3667	3296	0,90	44	2154	93,8	18,1	44,5	1,38	0,88	0,50	0,36	26	28	08:39:40	 
23:10	0	202	42,3	3713	3339	0,90	42	2238	93,4	18,3	44,8	1,44	0,91	0,52	0,36	25	28	08:39:41	 
23:11	0	202	43,0	3774	3343	0,89	45	2108	95,0	18,6	43,8	1,33	0,84	0,50	0,37	25	28	08:39:42	 
23:12	0	202	43,6	3831	3364	0,88	47	2049	97,1	18,8	42,6	1,27	0,80	0,47	0,37	25	29	08:39:43	 
23:13	0	202	43,8	3848	3356	0,87	49	1990	98,2	18,9	41,9	1,22	0,77	0,45	0,37	26	29	08:39:44	 
V02 Max																			
23:14	0	202	43,9	3854	3365	0,87	49	2010	98,1	18,9	42,0	1,23	0,78	0,45	0,37	25	29	08:39:45	 
23:16	0	202	42,3	3712	3284	0,88	54	1859	100,3	18,3	40,7	1,11	0,70	0,41	0,37	27	31	08:39:47	 
23:17	0	202	40,8	3583	3204	0,89	54	1813	98,4	17,7	41,8	1,11	0,70	0,41	0,37	27	31	08:39:48	 
23:18	0	202	39,3	3449	3117	0,90	51	1849	95,0	17,0	43,8	1,17	0,73	0,44	0,38	28	30	08:39:49	 
23:20	0	202	39,5	3472	3173	0,91	47	1978	92,3	17,2	45,4	1,29	0,80	0,49	0,38	27	29	08:39:51	 
23:21	0	202	39,7	3484	3180	0,91	46	2010	91,7	17,3	45,8	1,32	0,82	0,50	0,38	26	29	08:39:52	 
23:24	0	202	38,4	3369	3105	0,92	40	2192	87,2	16,7	48,4	1,51	0,93	0,58	0,38	26	28	08:39:55	 
23:25	0	202	37,5	3294	3041	0,92	38	2199	84,2	16,4	50,2	1,57	0,98	0,59	0,37	26	28	08:39:56	 
23:26	0	202	37,7	3312	3061	0,92	38	2245	84,5	16,4	50,0	1,59	0,99	0,60	0,38	26	28	08:39:57	 
23:27	0	202	38,1	3344	3075	0,92	37	2280	84,7	16,6	49,9	1,61	1,01	0,61	0,38	25	28	08:39:58	 
23:28	0	202	39,9	3501	3204	0,92	38	2349	88,7	17,3	47,5	1,59	0,98	0,60	0,38	25	28	08:39:59	 
23:30	0	202	39,5	3470	3160	0,91	39	2268	88,9	17,2	47,4	1,53	0,95	0,58	0,38	26	28	08:40:01	 
23:31	0	202	39,1	3432	3120	0,91	40	2227	88,4	17,0	47,7	1,51	0,94	0,57	0,38	26	28	08:40:02	 
23:32	0	202	41,8	3669	3280	0,89	46	2070	94,2	18,1	44,3	1,32	0,82	0,49	0,37	26	29	08:40:03	 
23:34	0	202	41,8	3669	3281	0,89	46	2070	94,2	18,1	44,3	1,32	0,82	0,49	0,37	26	29	08:40:05	 
23:35	0	202	41,3	3628	3239	0,89	44	2095	91,9	17,9	45,7	1,37	0,86	0,51	0,37	25	28	08:40:06	 
23:37	0	202	40,7	3573	3184	0,89	44	2054	90,1	17,6	46,7	1,37	0,85	0,51	0,38	25	28	08:40:08	 
23:38	0	202	40,6	3568	3166	0,89	44	2022	89,9	17,6	46,8	1,35	0,84	0,51	0,38	25	28	08:40:09	 
23:39	0	202	41,6	3651	3241	0,89	45	2065	91,9	18,0	45,6	1,35	0,84	0,51	0,38	25	28	08:40:10	 
23:41	0	202	41,6	3653	3247	0,89	45	2072	92,5	18,0	45,3	1,34	0,84	0,50	0,37	25	28	08:40:12	 
23:42	0	202	40,9	3589	3204	0,89	44	2063	90,6	17,7	46,4	1,37	0,86	0,51	0,37	25	28	08:40:13	 
23:44	0	202	40,9	3589	3204	0,89	44	2063	90,6	17,7	46,4	1,37	0,86	0,51	0,37	25	28	08:40:15	 
23:45	0	202	41,0	3597	3209	0,89	44	2059	91,1	17,7	46,1	1,36	0,85	0,50	0,37	25	28	08:40:16	 
23:47	0	202	41,4	3638	3264	0,90	42	2204	91,7	18,0	45,8	1,44	0,89	0,55	0,38	25	28	08:40:18	 
23:48	0	202	41,4	3638	3263	0,90	42	2204	91,7	18,0	45,8	1,44	0,89	0,55	0,38	25	28	08:40:19	 
23:49	0	202	41,6	3653	3253	0,89	43	2127	91,7	18,0	45,8	1,39	0,85	0,54	0,39	25	28	08:40:20	 
23:51	0	202	41,4	3637	3238	0,89	43	2124	91,2	17,9	46,1	1,40	0,85	0,54	0,39	25	28	08:40:22	 
23:52	0	202	42,1	3694	3282	0,89	44	2114	93,0	18,2	45,0	1,36	0,83	0,53	0,39	25	28	08:40:23	 
