TEMPS	Vitesse	PUIS.	VO2/KG	VO2	VCO2	Q.R	FR	Vt	VE	KCal	Rés.V.	Ttot	Te	Ti	Ti/Ttot	VE/VO2	VE/VCO2	Horloge	FC
(min)	(RPM)	(Watts)	(mL/kg/min)	(mL/min)	(mL/min)		(br/min)	(mL)	(L/min)	(KCal/min)	(%)	(sec)	(sec)	(sec)				(Minuterie)	(BPM)
18:52	0	205	42,1	3150	3243	1,03	47	2630	122,5	15,9	21,2	1,29	0,79	0,50	0,39	39	38	07:48:40	172
18:54	0	205	42,1	3150	3243	1,03	47	2630	122,5	15,9	21,2	1,29	0,79	0,50	0,39	39	38	07:48:42	172
18:55	0	205	42,2	3162	3244	1,03	47	2609	123,2	16,0	20,7	1,27	0,77	0,50	0,39	39	38	07:48:43	172
18:56	0	205	42,6	3189	3261	1,02	49	2571	125,0	16,1	19,6	1,23	0,75	0,49	0,40	39	38	07:48:44	172
18:57	0	205	42,5	3186	3261	1,02	49	2552	125,5	16,1	19,2	1,22	0,74	0,48	0,39	39	38	07:48:45	172
19:00	0	205	41,3	3091	3175	1,03	48	2535	121,5	15,6	21,8	1,25	0,75	0,50	0,40	39	38	07:48:48	172
19:01	0	205	40,9	3064	3115	1,02	45	2570	116,3	15,5	25,2	1,33	0,82	0,50	0,38	38	37	07:48:49	172
19:02	0	205	40,9	3063	3114	1,02	45	2570	116,3	15,5	25,2	1,33	0,82	0,50	0,38	38	37	07:48:50	172
19:04	0	205	41,8	3131	3150	1,01	46	2560	117,3	15,8	24,5	1,31	0,82	0,49	0,38	37	37	07:48:52	172
19:05	0	205	42,3	3170	3164	1,00	45	2586	117,2	16,0	24,6	1,32	0,82	0,50	0,38	37	37	07:48:53	172
19:06	0	205	42,7	3197	3185	1,00	45	2644	117,9	16,1	24,1	1,35	0,84	0,51	0,38	37	37	07:48:54	172
19:08	0	205	42,7	3198	3174	0,99	45	2641	118,6	16,1	23,7	1,34	0,84	0,50	0,37	37	37	07:48:56	172
19:09	0	205	42,7	3198	3174	0,99	45	2641	118,6	16,1	23,7	1,34	0,84	0,50	0,37	37	37	07:48:57	171
19:10	0	205	42,9	3213	3220	1,00	45	2691	121,7	16,2	21,7	1,33	0,81	0,52	0,39	38	38	07:48:58	171
19:12	0	205	42,7	3199	3203	1,00	45	2684	120,9	16,2	22,2	1,33	0,81	0,52	0,39	38	38	07:49:00	171
19:14	0	205	40,8	3057	3061	1,00	44	2590	114,6	15,4	26,3	1,36	0,83	0,52	0,39	37	37	07:49:02	171
19:16	0	205	36,9	2762	2705	0,98	39	2472	97,2	13,9	37,5	1,53	1,00	0,53	0,34	35	36	07:49:04	172
SV2																			
19:18	0	205	36,8	2759	2703	0,98	39	2472	97,2	13,9	37,5	1,53	1,00	0,53	0,34	35	36	07:49:06	172
19:19	0	205	37,7	2825	2724	0,96	39	2457	97,0	14,2	37,6	1,52	0,99	0,53	0,35	34	36	07:49:07	172
19:20	0	205	39,5	2958	2851	0,96	40	2585	103,1	14,8	33,6	1,50	0,98	0,53	0,35	35	36	07:49:08	172
19:21	0	205	39,2	2934	2809	0,96	41	2519	102,7	14,7	33,9	1,47	0,97	0,50	0,34	35	37	07:49:09	172
19:23	0	205	39,3	2947	2820	0,96	40	2557	101,8	14,7	34,5	1,51	0,99	0,52	0,34	35	36	07:49:11	172
19:24	0	205	43,3	3247	3168	0,98	45	2658	119,0	16,3	23,4	1,34	0,83	0,51	0,38	37	38	07:49:12	170
19:26	0	205	44,1	3302	3223	0,98	45	2686	121,5	16,6	21,8	1,33	0,80	0,52	0,39	37	38	07:49:14	170
19:27	0	205	43,4	3252	3219	0,99	45	2726	122,6	16,4	21,1	1,33	0,81	0,52	0,39	38	38	07:49:15	170
19:28	0	205	42,9	3210	3188	0,99	45	2702	121,7	16,2	21,7	1,33	0,82	0,51	0,39	38	38	07:49:16	170
19:29	0	205	42,6	3194	3199	1,00	45	2721	122,9	16,1	20,9	1,33	0,81	0,52	0,39	38	38	07:49:17	170
19:31	0	205	42,6	3194	3199	1,00	45	2721	122,9	16,1	20,9	1,33	0,81	0,52	0,39	38	38	07:49:19	170
19:32	0	205	41,7	3125	3151	1,01	46	2678	123,4	15,8	20,6	1,30	0,79	0,51	0,39	39	39	07:49:20	170
19:33	0	205	40,8	3055	3108	1,02	47	2639	122,8	15,4	21,0	1,29	0,78	0,51	0,39	40	39	07:49:21	170
19:35	0	205	40,8	3056	3108	1,02	47	2639	122,8	15,4	21,0	1,29	0,78	0,51	0,39	40	39	07:49:23	171
19:36	0	205	39,8	2984	3045	1,02	46	2599	120,3	15,1	22,6	1,30	0,79	0,50	0,39	40	40	07:49:24	171
19:37	0	205	40,1	3002	3045	1,01	47	2538	120,5	15,2	22,5	1,26	0,77	0,49	0,39	40	40	07:49:25	171
19:38	0	205	40,4	3028	3048	1,01	49	2459	120,3	15,3	22,6	1,23	0,75	0,48	0,39	40	39	07:49:26	171
19:40	0	205	40,9	3066	3067	1,00	50	2428	121,2	15,5	22,0	1,20	0,74	0,47	0,39	40	40	07:49:28	171
19:41	0	205	41,2	3083	3067	1,00	51	2366	121,5	15,6	21,8	1,17	0,72	0,45	0,39	39	40	07:49:29	171
19:42	0	205	41,8	3133	3103	0,99	53	2340	123,4	15,8	20,6	1,14	0,69	0,45	0,39	39	40	07:49:30	171
19:43	0	205	41,8	3133	3103	0,99	53	2340	123,4	15,8	20,6	1,14	0,69	0,45	0,39	39	40	07:49:31	172
19:44	0	205	42,3	3172	3126	0,99	53	2333	124,3	16,0	20,0	1,13	0,69	0,44	0,39	39	40	07:49:32	172
19:45	0	205	42,1	3157	3111	0,99	54	2325	124,5	15,9	19,9	1,12	0,68	0,44	0,39	39	40	07:49:33	172
19:46	0	205	41,4	3100	3083	0,99	53	2363	124,4	15,6	20,0	1,14	0,69	0,45	0,40	40	40	07:49:34	172
19:48	0	205	41,4	3103	3101	1,00	51	2437	125,0	15,7	19,6	1,17	0,70	0,47	0,40	40	40	07:49:36	172
19:49	0	205	41,7	3125	3117	1,00	51	2446	125,2	15,8	19,4	1,17	0,70	0,47	0,40	40	40	07:49:37	171
19:50	0	205	41,6	3118	3110	1,00	51	2455	124,8	15,7	19,7	1,18	0,71	0,47	0,40	40	40	07:49:38	171
19:51	0	205	41,0	3069	3090	1,01	50	2490	124,5	15,5	19,9	1,20	0,72	0,48	0,40	41	40	07:49:39	171
19:52	0	205	41,0	3069	3090	1,01	50	2490	124,5	15,5	19,9	1,20	0,72	0,48	0,40	41	40	07:49:40	171
19:54	0	205	40,5	3037	3086	1,02	47	2623	122,8	15,3	21,0	1,28	0,77	0,51	0,40	40	40	07:49:42	171
19:55	0	205	41,0	3070	3091	1,01	46	2627	121,8	15,5	21,6	1,29	0,78	0,51	0,40	40	39	07:49:43	171
19:57	0	205	40,5	3032	3044	1,00	47	2558	120,5	15,3	22,5	1,27	0,77	0,51	0,40	40	40	07:49:45	171
19:58	0	205	40,8	3053	3027	0,99	46	2549	117,5	15,4	24,4	1,30	0,78	0,52	0,40	38	39	07:49:46	171
19:59	0	205	41,1	3075	3045	0,99	46	2554	117,7	15,5	24,3	1,30	0,78	0,52	0,40	38	39	07:49:47	171
20:01	0	205	42,5	3181	3116	0,98	46	2598	119,4	16,0	23,2	1,31	0,79	0,52	0,40	38	38	07:49:49	171
20:02	0	205	42,7	3198	3125	0,98	45	2637	119,5	16,1	23,1	1,32	0,79	0,53	0,40	37	38	07:49:50	171
20:03	0	205	43,3	3240	3144	0,97	46	2617	121,5	16,3	21,8	1,29	0,77	0,52	0,40	38	39	07:49:51	171
20:04	0	205	43,9	3287	3195	0,97	47	2661	124,1	16,5	20,1	1,29	0,77	0,51	0,40	38	39	07:49:52	172
20:06	0	205	43,5	3256	3203	0,98	45	2780	125,4	16,4	19,3	1,33	0,80	0,53	0,40	39	39	07:49:54	172
20:07	0	205	44,2	3312	3229	0,97	47	2683	127,1	16,6	18,2	1,27	0,76	0,50	0,40	38	39	07:49:55	172
20:08	0	205	44,0	3297	3226	0,98	47	2702	127,6	16,6	17,9	1,27	0,77	0,50	0,39	39	40	07:49:56	172
20:10	0	205	43,1	3227	3174	0,98	45	2774	124,4	16,2	20,0	1,34	0,80	0,54	0,40	39	39	07:49:58	172
20:12	0	205	40,0	2993	2944	0,98	42	2702	114,2	15,1	26,5	1,42	0,87	0,55	0,39	38	39	07:50:00	172
20:13	0	205	40,4	3023	2966	0,98	43	2668	114,7	15,2	26,2	1,40	0,86	0,53	0,38	38	39	07:50:01	172
20:14	0	205	40,6	3042	2958	0,97	43	2684	114,5	15,3	26,3	1,41	0,86	0,54	0,39	38	39	07:50:02	173
20:16	0	205	40,5	3035	2920	0,96	44	2586	114,3	15,2	26,5	1,36	0,84	0,52	0,38	38	39	07:50:04	173
20:17	0	205	40,4	3029	2917	0,96	43	2657	114,2	15,2	26,5	1,40	0,87	0,53	0,38	38	39	07:50:05	173
20:19	0	205	39,9	2992	2873	0,96	42	2666	110,9	15,0	28,6	1,44	0,90	0,54	0,37	37	39	07:50:07	172
20:20	0	205	42,3	3168	3044	0,96	41	2830	117,0	15,9	24,7	1,45	0,90	0,55	0,38	37	38	07:50:08	171
20:22	0	205	43,0	3222	3069	0,95	43	2728	118,6	16,1	23,7	1,38	0,86	0,52	0,38	37	39	07:50:10	170
20:24	0	205	41,9	3140	3013	0,96	41	2794	114,0	15,7	26,6	1,47	0,92	0,55	0,38	36	38	07:50:12	170
20:25	0	205	41,9	3140	3013	0,96	41	2794	114,0	15,7	26,6	1,47	0,92	0,55	0,38	36	38	07:50:13	170
20:26	0	205	43,2	3239	3086	0,95	41	2806	115,0	16,2	26,0	1,46	0,91	0,55	0,38	36	37	07:50:14	170
20:27	0	205	43,8	3282	3104	0,95	42	2737	115,6	16,4	25,6	1,42	0,88	0,54	0,38	35	37	07:50:15	170
20:28	0	205	44,8	3353	3162	0,94	44	2708	119,1	16,7	23,4	1,36	0,84	0,53	0,39	36	38	07:50:16	171
20:30	0	205	45,9	3435	3231	0,94	47	2633	124,2	17,1	20,1	1,27	0,78	0,49	0,39	36	38	07:50:18	171
20:31	0	205	44,4	3326	3167	0,95	46	2678	122,5	16,6	21,2	1,31	0,80	0,51	0,39	37	39	07:50:19	171
20:34	0	205	44,4	3327	3168	0,95	46	2678	122,5	16,6	21,2	1,31	0,80	0,51	0,39	37	39	07:50:22	171
20:36	0	205	44,5	3332	3186	0,96	46	2680	124,5	16,7	19,9	1,29	0,79	0,50	0,39	37	39	07:50:24	170
20:37	0	205	45,6	3418	3231	0,95	45	2737	123,5	17,1	20,5	1,33	0,82	0,51	0,38	36	38	07:50:25	170
20:38	0	205	45,6	3417	3213	0,94	44	2779	122,1	17,0	21,4	1,37	0,84	0,52	0,38	36	38	07:50:26	170
20:40	0	205	45,2	3384	3175	0,94	43	2771	120,5	16,9	22,5	1,38	0,85	0,53	0,38	36	38	07:50:28	170
20:41	0	205	45,5	3406	3170	0,93	44	2735	120,0	16,9	22,8	1,37	0,85	0,52	0,38	35	38	07:50:29	170
V02 Max																			
20:42	0	205	47,1	3529	3252	0,92	46	2677	123,7	17,5	20,4	1,30	0,80	0,50	0,38	35	38	07:50:30	170
20:44	0	205	47,1	3529	3252	0,92	46	2677	123,7	17,5	20,4	1,30	0,80	0,50	0,38	35	38	07:50:32	170
20:45	0	205	45,6	3419	3200	0,94	48	2599	124,5	17,0	19,9	1,25	0,77	0,48	0,39	36	39	07:50:33	170
20:46	0	205	45,7	3420	3200	0,94	48	2599	124,5	17,0	19,9	1,25	0,77	0,48	0,39	36	39	07:50:34	170
20:47	0	205	44,8	3357	3192	0,95	47	2642	124,8	16,8	19,7	1,27	0,77	0,50	0,39	37	39	07:50:35	170
20:49	0	205	44,4	3326	3186	0,96	46	2697	123,5	16,6	20,5	1,31	0,79	0,52	0,39	37	39	07:50:37	170
20:50	0	205	44,1	3301	3177	0,96	45	2704	122,9	16,5	20,9	1,32	0,79	0,53	0,40	37	39	07:50:38	170
20:52	0	205	43,6	3267	3160	0,97	44	2744	121,8	16,4	21,6	1,35	0,83	0,53	0,39	37	39	07:50:40	170
20:53	0	205	44,2	3308	3183	0,96	46	2673	122,6	16,6	21,1	1,31	0,81	0,49	0,38	37	39	07:50:41	170
20:54	0	205	44,0	3295	3181	0,97	46	2675	122,9	16,5	20,9	1,31	0,82	0,49	0,38	37	39	07:50:42	171
20:55	0	205	43,2	3235	3136	0,97	46	2670	122,1	16,2	21,4	1,31	0,81	0,50	0,38	38	39	07:50:43	171
20:57	0	205	43,6	3264	3166	0,97	47	2622	124,1	16,4	20,2	1,27	0,77	0,49	0,39	38	39	07:50:45	171
20:58	0	205	43,3	3246	3154	0,97	49	2559	125,4	16,3	19,3	1,22	0,74	0,48	0,39	39	40	07:50:46	171
20:59	0	205	41,9	3136	3076	0,98	46	2647	120,8	15,8	22,2	1,31	0,79	0,52	0,40	39	39	07:50:47	171
21:01	0	205	43,4	3253	3160	0,97	49	2541	125,6	16,3	19,2	1,21	0,73	0,48	0,40	39	40	07:50:49	171
21:02	0	205	43,5	3256	3151	0,97	49	2537	125,2	16,3	19,4	1,22	0,73	0,48	0,40	38	40	07:50:50	171
21:03	0	205	43,2	3233	3135	0,97	48	2591	124,0	16,2	20,2	1,25	0,75	0,50	0,40	38	40	07:50:51	171
21:05	0	205	43,6	3266	3167	0,97	47	2642	124,4	16,4	19,9	1,27	0,77	0,50	0,39	38	39	07:50:53	171
21:06	0	205	43,6	3266	3166	0,97	47	2642	124,4	16,4	19,9	1,27	0,77	0,50	0,39	38	39	07:50:54	171
21:07	0	205	43,5	3256	3161	0,97	45	2724	123,3	16,3	20,7	1,33	0,80	0,52	0,40	38	39	07:50:55	171
21:09	0	205	43,6	3269	3157	0,97	47	2645	124,4	16,4	20,0	1,28	0,78	0,50	0,39	38	39	07:50:57	171
21:10	0	205	43,7	3275	3166	0,97	47	2671	125,0	16,4	19,6	1,28	0,79	0,49	0,38	38	39	07:50:58	171
21:11	0	205	43,3	3240	3147	0,97	44	2770	123,1	16,3	20,8	1,35	0,83	0,52	0,38	38	39	07:50:59	171
21:12	0	205	43,1	3225	3120	0,97	45	2713	123,2	16,2	20,8	1,32	0,82	0,50	0,38	38	39	07:51:00	171
21:14	0	205	42,1	3151	3048	0,97	44	2729	118,8	15,8	23,5	1,38	0,83	0,55	0,40	38	39	07:51:02	171
21:15	0	205	41,9	3139	3030	0,97	44	2712	118,4	15,7	23,8	1,37	0,82	0,55	0,40	38	39	07:51:03	171
21:17	0	205	41,8	3131	3010	0,96	45	2630	118,7	15,7	23,6	1,33	0,80	0,53	0,40	38	39	07:51:05	171
21:18	0	205	41,8	3133	3017	0,96	45	2659	118,7	15,7	23,6	1,34	0,81	0,54	0,40	38	39	07:51:06	171
21:19	0	205	41,3	3090	2987	0,97	44	2671	118,5	15,5	23,7	1,35	0,82	0,54	0,40	38	40	07:51:07	171
21:20	0	205	41,6	3117	3015	0,97	44	2717	119,2	15,6	23,3	1,37	0,83	0,54	0,39	38	40	07:51:08	171
21:23	0	205	41,6	3117	3015	0,97	44	2717	119,2	15,6	23,3	1,37	0,83	0,54	0,39	38	40	07:51:11	171
21:24	0	205	42,7	3198	3072	0,96	47	2649	123,2	16,0	20,7	1,29	0,80	0,49	0,38	39	40	07:51:12	171
21:25	0	205	43,4	3250	3112	0,96	47	2669	125,1	16,3	19,5	1,28	0,79	0,49	0,38	39	40	07:51:13	170
21:26	0	205	44,0	3296	3152	0,96	47	2693	127,4	16,5	18,0	1,27	0,79	0,48	0,38	39	40	07:51:14	170
21:27	0	205	44,2	3308	3151	0,95	49	2630	128,5	16,5	17,3	1,23	0,76	0,47	0,38	39	41	07:51:15	170
21:29	0	205	42,1	3156	2992	0,95	47	2521	119,5	15,8	23,1	1,27	0,79	0,47	0,37	38	40	07:51:17	170
21:30	0	205	42,5	3182	3017	0,95	47	2571	119,8	15,9	22,9	1,29	0,80	0,49	0,38	38	40	07:51:18	170
21:31	0	205	44,8	3354	3184	0,95	49	2620	129,1	16,7	16,9	1,22	0,73	0,49	0,40	38	41	07:51:19	170
21:33	0	205	43,5	3256	3108	0,95	50	2559	126,9	16,3	18,3	1,21	0,73	0,48	0,40	39	41	07:51:21	170
21:34	0	205	42,6	3194	3057	0,96	50	2496	125,6	16,0	19,2	1,19	0,71	0,48	0,40	39	41	07:51:22	170
21:35	0	205	42,2	3162	3037	0,96	50	2489	125,3	15,8	19,4	1,19	0,72	0,47	0,40	40	41	07:51:23	170
21:36	0	205	41,7	3120	2995	0,96	53	2369	124,7	15,6	19,8	1,14	0,69	0,45	0,39	40	42	07:51:24	170
21:37	0	205	42,4	3178	3052	0,96	50	2488	125,0	15,9	19,5	1,19	0,72	0,47	0,40	39	41	07:51:25	170
21:38	0	205	41,8	3131	3010	0,96	51	2436	125,1	15,7	19,5	1,17	0,72	0,45	0,39	40	42	07:51:26	170
21:40	0	205	42,1	3153	3034	0,96	49	2515	124,1	15,8	20,2	1,22	0,76	0,46	0,38	39	41	07:51:28	170
21:41	0	205	42,0	3146	3031	0,96	49	2520	124,1	15,8	20,1	1,22	0,75	0,47	0,38	39	41	07:51:29	170
21:42	0	205	42,5	3184	3062	0,96	48	2580	124,4	15,9	19,9	1,24	0,77	0,47	0,38	39	41	07:51:30	170
21:44	0	205	42,8	3207	3073	0,96	47	2634	124,2	16,0	20,1	1,27	0,79	0,48	0,38	39	40	07:51:32	171
21:45	0	205	43,0	3219	3079	0,96	46	2692	124,6	16,1	19,8	1,30	0,80	0,49	0,38	39	40	07:51:33	171
21:46	0	205	42,9	3216	3076	0,96	47	2681	124,7	16,1	19,8	1,29	0,79	0,50	0,38	39	41	07:51:34	171
21:48	0	205	43,2	3234	3084	0,95	45	2729	123,1	16,2	20,8	1,33	0,80	0,53	0,40	38	40	07:51:36	171
21:49	0	205	43,2	3232	3078	0,95	45	2732	123,8	16,2	20,3	1,32	0,80	0,52	0,39	38	40	07:51:37	170
21:50	0	205	43,3	3242	3088	0,95	47	2677	125,3	16,2	19,4	1,28	0,78	0,50	0,39	39	41	07:51:38	170
21:52	0	205	43,2	3232	3079	0,95	45	2732	123,8	16,2	20,3	1,32	0,80	0,52	0,39	38	40	07:51:40	170
21:53	0	205	43,7	3272	3117	0,95	46	2760	126,2	16,4	18,8	1,31	0,79	0,52	0,40	39	40	07:51:41	166
21:54	0	205	44,0	3295	3137	0,95	45	2778	126,1	16,5	18,9	1,32	0,80	0,53	0,40	38	40	07:51:42	156
21:56	0	205	43,0	3217	3080	0,96	44	2813	123,2	16,1	20,7	1,37	0,85	0,52	0,38	38	40	07:51:44	156
21:57	0	205	42,3	3168	3035	0,96	42	2837	120,0	15,9	22,8	1,42	0,88	0,54	0,38	38	40	07:51:45	156
21:59	0	205	42,4	3176	3021	0,95	43	2782	118,9	15,9	23,5	1,40	0,87	0,54	0,38	37	39	07:51:47	156
22:00	0	205	42,3	3171	2989	0,94	43	2702	116,3	15,8	25,2	1,39	0,87	0,53	0,38	37	39	07:51:48	167
22:01	0	205	43,9	3286	3049	0,93	45	2624	119,1	16,3	23,4	1,32	0,81	0,51	0,39	36	39	07:51:49	170
22:02	0	205	43,5	3260	3031	0,93	45	2612	118,7	16,2	23,6	1,32	0,81	0,51	0,39	36	39	07:51:50	170
22:03	0	205	43,4	3250	3004	0,92	47	2541	118,4	16,1	23,8	1,29	0,79	0,50	0,39	36	39	07:51:51	169
22:04	0	205	44,7	3347	3069	0,92	51	2434	124,0	16,6	20,2	1,18	0,73	0,45	0,38	37	40	07:51:52	169
22:06	0	205	44,5	3337	3076	0,92	51	2455	125,9	16,6	19,0	1,17	0,72	0,45	0,38	38	41	07:51:54	169
22:07	0	205	44,6	3337	3077	0,92	51	2455	125,9	16,6	19,0	1,17	0,72	0,45	0,38	38	41	07:51:55	169
22:09	0	205	43,9	3286	3064	0,93	51	2491	126,7	16,3	18,5	1,18	0,73	0,45	0,38	39	41	07:51:57	169
22:11	0	205	43,9	3287	3064	0,93	51	2491	126,7	16,4	18,5	1,18	0,73	0,45	0,38	39	41	07:51:59	169
22:12	0	205	44,6	3340	3102	0,93	50	2531	126,1	16,6	18,9	1,20	0,74	0,46	0,38	38	41	07:52:00	169
22:13	0	205	44,3	3319	3100	0,93	49	2581	126,1	16,5	18,8	1,23	0,75	0,47	0,39	38	41	07:52:01	169
22:14	0	205	43,9	3286	3078	0,94	49	2570	126,0	16,4	18,9	1,22	0,75	0,47	0,39	38	41	07:52:02	168
22:15	0	205	43,8	3283	3083	0,94	50	2536	127,0	16,4	18,3	1,20	0,74	0,46	0,39	39	41	07:52:03	168
22:17	0	205	43,8	3282	3092	0,94	50	2551	127,6	16,4	17,9	1,20	0,74	0,46	0,38	39	41	07:52:05	168
22:18	0	205	43,8	3282	3092	0,94	50	2551	127,6	16,4	17,9	1,20	0,74	0,46	0,38	39	41	07:52:06	168
22:19	0	205	42,5	3184	3045	0,96	51	2526	129,1	15,9	16,9	1,17	0,72	0,45	0,39	41	42	07:52:07	169
22:20	0	205	42,1	3154	3031	0,96	50	2555	128,0	15,8	17,6	1,20	0,74	0,46	0,38	41	42	07:52:08	169
22:21	0	205	41,8	3130	3022	0,97	51	2553	128,9	15,7	17,0	1,19	0,73	0,46	0,38	41	43	07:52:09	169
22:23	0	205	41,6	3118	3033	0,97	50	2603	130,1	15,6	16,3	1,20	0,74	0,46	0,38	42	43	07:52:11	169
22:24	0	205	41,4	3102	3009	0,97	50	2556	128,2	15,6	17,5	1,20	0,73	0,46	0,39	41	43	07:52:12	169
22:25	0	205	41,0	3074	2991	0,97	49	2583	126,8	15,4	18,4	1,22	0,75	0,47	0,38	41	42	07:52:13	169
22:26	0	205	41,1	3080	2997	0,97	50	2577	127,8	15,5	17,8	1,21	0,75	0,46	0,38	41	43	07:52:14	169
22:28	0	205	40,9	3067	2992	0,98	48	2617	126,8	15,4	18,4	1,24	0,77	0,47	0,38	41	42	07:52:16	169
22:29	0	205	40,8	3055	2976	0,97	49	2596	126,0	15,3	18,9	1,24	0,76	0,47	0,38	41	42	07:52:17	170
22:30	0	205	40,9	3067	2992	0,98	49	2615	127,3	15,4	18,1	1,23	0,77	0,47	0,38	42	43	07:52:18	170
22:31	0	205	40,8	3053	2975	0,97	49	2587	126,4	15,3	18,7	1,23	0,76	0,47	0,38	41	42	07:52:19	170
22:32	0	205	40,9	3066	2982	0,97	51	2513	128,9	15,4	17,1	1,17	0,71	0,46	0,39	42	43	07:52:20	170
22:34	0	205	40,8	3056	2988	0,98	49	2596	128,1	15,4	17,6	1,22	0,74	0,47	0,39	42	43	07:52:22	171
22:35	0	205	40,1	3004	2938	0,98	48	2593	125,4	15,1	19,3	1,24	0,75	0,49	0,39	42	43	07:52:23	171
22:36	0	205	40,0	2999	2922	0,97	49	2549	125,4	15,1	19,3	1,22	0,74	0,48	0,40	42	43	07:52:24	171
22:38	0	205	40,0	2999	2922	0,97	49	2549	125,4	15,1	19,3	1,22	0,74	0,48	0,40	42	43	07:52:26	171
22:39	0	205	40,2	3009	2908	0,97	48	2538	122,8	15,1	21,0	1,24	0,76	0,48	0,39	41	42	07:52:27	171
22:40	0	205	39,6	2963	2837	0,96	49	2425	119,7	14,8	23,0	1,22	0,75	0,47	0,38	40	42	07:52:28	171
22:41	0	205	39,2	2934	2817	0,96	50	2421	119,8	14,7	22,9	1,21	0,74	0,47	0,39	41	43	07:52:29	171
22:42	0	205	39,2	2935	2791	0,95	52	2332	120,4	14,7	22,5	1,16	0,71	0,45	0,39	41	43	07:52:30	171
22:44	0	205	39,6	2963	2804	0,95	52	2321	121,3	14,8	22,0	1,15	0,71	0,44	0,38	41	43	07:52:32	171
22:45	0	205	39,9	2992	2815	0,94	52	2312	120,4	14,9	22,5	1,15	0,72	0,43	0,37	40	43	07:52:33	171
22:46	0	205	40,2	3014	2841	0,94	51	2370	121,3	15,0	21,9	1,17	0,74	0,43	0,37	40	43	07:52:34	171
22:47	0	205	40,2	3009	2841	0,94	51	2390	121,5	15,0	21,8	1,18	0,74	0,44	0,37	40	43	07:52:35	171
22:48	0	205	40,7	3046	2876	0,94	51	2410	122,3	15,2	21,3	1,18	0,75	0,44	0,37	40	43	07:52:36	169
22:50	0	205	40,6	3039	2867	0,94	51	2406	121,7	15,2	21,7	1,19	0,74	0,44	0,37	40	42	07:52:38	169
22:51	0	205	40,5	3030	2855	0,94	51	2393	120,9	15,1	22,2	1,19	0,74	0,45	0,38	40	42	07:52:39	169
22:52	0	205	40,7	3048	2862	0,94	51	2374	120,5	15,2	22,5	1,18	0,73	0,45	0,38	40	42	07:52:40	169
22:53	0	205	40,6	3040	2862	0,94	51	2391	121,1	15,2	22,0	1,18	0,73	0,45	0,38	40	42	07:52:41	169
22:54	0	205	40,6	3040	2862	0,94	51	2391	121,1	15,2	22,0	1,18	0,73	0,45	0,38	40	42	07:52:42	169
22:56	0	205	40,0	2999	2835	0,95	50	2414	120,7	15,0	22,3	1,20	0,73	0,47	0,39	40	43	07:52:44	169
22:58	0	205	39,6	2967	2806	0,95	50	2391	119,5	14,8	23,1	1,20	0,73	0,47	0,39	40	43	07:52:46	169
22:59	0	205	39,9	2991	2834	0,95	50	2428	120,8	14,9	22,3	1,21	0,74	0,47	0,39	40	43	07:52:47	169
23:00	0	205	41,9	3140	2926	0,93	49	2481	121,4	15,6	21,9	1,23	0,75	0,48	0,39	39	41	07:52:48	169
23:01	0	205	43,0	3219	2993	0,93	49	2566	124,6	16,0	19,8	1,24	0,76	0,48	0,39	39	42	07:52:49	169
23:03	0	205	43,3	3243	3013	0,93	48	2611	125,1	16,1	19,5	1,25	0,77	0,48	0,38	39	42	07:52:51	169
23:04	0	205	43,9	3285	3044	0,93	47	2656	125,7	16,3	19,1	1,27	0,77	0,49	0,39	38	41	07:52:52	169
23:05	0	205	45,1	3378	3119	0,92	48	2682	128,3	16,8	17,4	1,25	0,77	0,48	0,38	38	41	07:52:53	169
23:06	0	205	45,7	3425	3167	0,92	48	2698	130,8	17,0	15,8	1,24	0,77	0,47	0,38	38	41	07:52:54	169
23:08	0	205	44,6	3342	3141	0,94	49	2698	132,3	16,7	14,9	1,22	0,76	0,46	0,38	40	42	07:52:56	169
23:09	0	205	43,7	3273	3090	0,94	49	2664	130,1	16,3	16,3	1,23	0,77	0,46	0,38	40	42	07:52:57	169
23:10	0	205	43,7	3275	3089	0,94	49	2632	129,0	16,3	17,0	1,22	0,76	0,46	0,38	39	42	07:52:58	169
23:11	0	205	43,8	3283	3099	0,94	49	2613	129,1	16,4	16,9	1,21	0,75	0,46	0,38	39	42	07:52:59	169
23:12	0	205	44,1	3300	3112	0,94	50	2584	129,2	16,5	16,9	1,20	0,74	0,46	0,38	39	42	07:53:00	169
23:14	0	205	43,4	3252	3072	0,94	50	2565	127,2	16,2	18,1	1,21	0,74	0,47	0,39	39	41	07:53:02	170
23:15	0	205	43,0	3223	3045	0,94	49	2574	126,8	16,1	18,4	1,22	0,74	0,48	0,39	39	42	07:53:03	170
23:16	0	205	43,0	3223	3036	0,94	49	2555	125,9	16,1	19,0	1,22	0,75	0,47	0,39	39	41	07:53:04	170
23:17	0	205	43,3	3241	3048	0,94	50	2532	126,0	16,2	18,9	1,21	0,74	0,46	0,38	39	41	07:53:05	170
23:19	0	205	43,0	3219	3029	0,94	49	2529	125,0	16,0	19,6	1,21	0,74	0,47	0,39	39	41	07:53:07	171
23:20	0	205	42,7	3199	3001	0,94	50	2476	123,6	15,9	20,5	1,20	0,73	0,47	0,39	39	41	07:53:08	171
23:21	0	205	42,7	3199	2992	0,94	51	2454	124,1	15,9	20,1	1,19	0,72	0,46	0,39	39	41	07:53:09	171
